ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l1_g58_r3, send_packet_count, port5, Accumulator, 4357966733, 0, 227, 227, 227, 1, 1
rtr_l1_g58_r3, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, idle_time, port5, Accumulator, 4357966733, 0, 4353934408, 96462294170359922, 216, 61617, 34397068
rtr_l1_g58_r3, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, send_bit_count, port6, Accumulator, 4357966733, 0, 296784, 4093966464, 30, 360, 16384
rtr_l1_g58_r3, send_packet_count, port6, Accumulator, 4357966733, 0, 30, 30, 30, 1, 1
rtr_l1_g58_r3, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, idle_time, port6, Accumulator, 4357966733, 0, 4354871507, 9300193587297766739, 19, 61617, 2232287129
rtr_l1_g58_r3, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, send_bit_count, port7, Accumulator, 4357966733, 0, 372768, 4123942144, 224, 360, 16384
rtr_l1_g58_r3, send_packet_count, port7, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g58_r3, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, idle_time, port7, Accumulator, 4357966733, 0, 4353970399, 96572617873699095, 213, 62417, 34401068
rtr_l1_g58_r3, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l1_g58_r3, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g58_r3, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic944:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 109238, 49928636, 239, 457, 458
nic944:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic944:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic944:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169106567, 88873708883710537, 229, 51932, 22443196
nic945:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 107248, 48824718, 239, 111, 462
nic945:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic945:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic945:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4168543410, 88848896441805278, 230, 18405, 21978868
nic946:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 106125, 48155955, 239, 111, 458
nic946:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic946:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic946:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4170427943, 88930075036434125, 229, 52732, 23319196
nic947:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 106739, 48720705, 239, 111, 467
nic947:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic947:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic947:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169245143, 88926076610409769, 228, 51932, 24038396
rtr_l0_g236_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g236_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g236_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, idle_time, port0, Accumulator, 4357966733, 0, 4353854428, 96001927173835158, 228, 90409, 23489869
rtr_l0_g236_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g236_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g236_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, idle_time, port1, Accumulator, 4357966733, 0, 4353854428, 95972207348630102, 229, 4128, 23273869
rtr_l0_g236_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g236_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g236_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, idle_time, port2, Accumulator, 4357966733, 0, 4353854428, 96044622791305558, 228, 85609, 24010529
rtr_l0_g236_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g236_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g236_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, idle_time, port3, Accumulator, 4357966733, 0, 4353854428, 96049492354902358, 228, 49868, 24729729
rtr_l0_g236_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 458472, 4161322304, 433, 360, 16384
rtr_l0_g236_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 433, 433, 433, 1, 1
rtr_l0_g236_r0, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, idle_time, port4, Accumulator, 4357966733, 0, 4352961318, 95141214471750088, 421, 62417, 34267468
rtr_l0_g236_r0, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, send_bit_count, port5, Accumulator, 4357966733, 0, 380040, 4130334016, 233, 360, 16384
rtr_l0_g236_r0, send_packet_count, port5, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l0_g236_r0, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, idle_time, port5, Accumulator, 4357966733, 0, 4353890419, 96461018967967409, 222, 62417, 34401068
rtr_l0_g236_r0, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, send_bit_count, port6, Accumulator, 4357966733, 0, 302400, 4099444224, 36, 360, 16384
rtr_l0_g236_r0, send_packet_count, port6, Accumulator, 4357966733, 0, 36, 36, 36, 1, 1
rtr_l0_g236_r0, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, idle_time, port6, Accumulator, 4357966733, 0, 4354811522, 9284377282750974778, 25, 62417, 2230490329
rtr_l0_g236_r0, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, send_bit_count, port7, Accumulator, 4357966733, 0, 378384, 4129419904, 230, 360, 16384
rtr_l0_g236_r0, send_packet_count, port7, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l0_g236_r0, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, idle_time, port7, Accumulator, 4357966733, 0, 4353910414, 96431696270171134, 219, 62417, 34397068
rtr_l0_g236_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l0_g236_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g236_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic948:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 107699, 48880767, 239, 284, 467
nic948:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic948:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic948:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169373143, 88912540687613059, 229, 52732, 23635996
nic949:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 106228, 48057840, 239, 112, 462
nic949:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic949:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic949:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169996477, 88902533061400079, 229, 62017, 23142396
nic950:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 105609, 47773775, 239, 111, 458
nic950:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic950:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic950:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169640610, 88942444604885772, 228, 51932, 24035196
nic951:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 106083, 48210051, 239, 111, 462
nic951:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic951:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic951:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4168039410, 88897675190744176, 228, 51932, 23266396
rtr_l0_g237_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g237_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g237_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, idle_time, port0, Accumulator, 4357966733, 0, 4353854428, 96032106940715158, 228, 90409, 24327329
rtr_l0_g237_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g237_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g237_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, idle_time, port1, Accumulator, 4357966733, 0, 4353854428, 96021476238717016, 227, 94409, 23833729
rtr_l0_g237_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g237_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g237_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, idle_time, port2, Accumulator, 4357966733, 0, 4353854428, 96055282161638358, 228, 94409, 24726529
rtr_l0_g237_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g237_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g237_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, idle_time, port3, Accumulator, 4357966733, 0, 4353854428, 96028405748699158, 228, 94409, 23957729
rtr_l0_g237_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 306504, 4101370944, 45, 360, 16384
rtr_l0_g237_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 45, 45, 45, 1, 1
rtr_l0_g237_r0, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, idle_time, port4, Accumulator, 4357966733, 0, 4354763534, 9272510397200060128, 34, 62417, 2230774329
rtr_l0_g237_r0, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, send_bit_count, port5, Accumulator, 4357966733, 0, 380040, 4130334016, 233, 360, 16384
rtr_l0_g237_r0, send_packet_count, port5, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l0_g237_r0, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, idle_time, port5, Accumulator, 4357966733, 0, 4353890419, 96398909751165809, 222, 62417, 34401068
rtr_l0_g237_r0, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, send_bit_count, port6, Accumulator, 4357966733, 0, 454368, 4159395584, 424, 360, 16384
rtr_l0_g237_r0, send_packet_count, port6, Accumulator, 4357966733, 0, 424, 424, 424, 1, 1
rtr_l0_g237_r0, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, idle_time, port6, Accumulator, 4357966733, 0, 4353009306, 95362377581464738, 412, 62417, 34267468
rtr_l0_g237_r0, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, send_bit_count, port7, Accumulator, 4357966733, 0, 378384, 4129419904, 230, 360, 16384
rtr_l0_g237_r0, send_packet_count, port7, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l0_g237_r0, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, idle_time, port7, Accumulator, 4357966733, 0, 4353910414, 96411979086249534, 219, 62417, 34397068
rtr_l0_g237_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l0_g237_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g237_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic952:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 107063, 48388191, 239, 284, 462
nic952:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic952:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic952:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169795106, 88894825817836574, 229, 51932, 22894396
nic953:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 105684, 47664210, 239, 111, 458
nic953:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic953:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic953:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169629095, 88875309384180903, 230, 18405, 22108468
nic954:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 105086, 47385536, 239, 111, 458
nic954:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic954:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic954:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169827010, 88935407210336618, 229, 52732, 23444796
nic955:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 105164, 47457598, 239, 111, 458
nic955:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic955:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic955:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4168468034, 88883889384522716, 228, 51932, 22846396
rtr_l0_g238_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g238_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g238_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, idle_time, port0, Accumulator, 4357966733, 0, 4353854428, 96014934957847446, 230, 4128, 23585729
rtr_l0_g238_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g238_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g238_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, idle_time, port1, Accumulator, 4357966733, 0, 4353854428, 95995542653455958, 228, 92009, 23273869
rtr_l0_g238_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g238_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g238_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, idle_time, port2, Accumulator, 4357966733, 0, 4353854428, 96049359386367958, 228, 86409, 24136129
rtr_l0_g238_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g238_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g238_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, idle_time, port3, Accumulator, 4357966733, 0, 4353854428, 96009598197668758, 228, 49868, 23537729
rtr_l0_g238_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 458472, 4161322304, 433, 360, 16384
rtr_l0_g238_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 433, 433, 433, 1, 1
rtr_l0_g238_r0, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, idle_time, port4, Accumulator, 4357966733, 0, 4352961318, 95165307201574088, 421, 55468, 34267468
rtr_l0_g238_r0, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, send_bit_count, port5, Accumulator, 4357966733, 0, 380040, 4130334016, 233, 360, 16384
rtr_l0_g238_r0, send_packet_count, port5, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l0_g238_r0, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, idle_time, port5, Accumulator, 4357966733, 0, 4353890419, 96397887853292209, 222, 62417, 34397068
rtr_l0_g238_r0, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, send_bit_count, port6, Accumulator, 4357966733, 0, 302400, 4099444224, 36, 360, 16384
rtr_l0_g238_r0, send_packet_count, port6, Accumulator, 4357966733, 0, 36, 36, 36, 1, 1
rtr_l0_g238_r0, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, idle_time, port6, Accumulator, 4357966733, 0, 4354811522, 9283613560533985978, 25, 62417, 2230490329
rtr_l0_g238_r0, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, send_bit_count, port7, Accumulator, 4357966733, 0, 378384, 4129419904, 230, 360, 16384
rtr_l0_g238_r0, send_packet_count, port7, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l0_g238_r0, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, idle_time, port7, Accumulator, 4357966733, 0, 4353910414, 96425764171084734, 219, 62417, 34397068
rtr_l0_g238_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l0_g238_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g238_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic956:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 106648, 48006164, 239, 284, 458
nic956:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic956:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic956:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169027010, 88902040219109334, 229, 51932, 23049596
nic957:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 105683, 47662949, 239, 111, 458
nic957:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic957:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic957:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169388871, 88873823884578363, 231, 18405, 22238068
nic958:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 105088, 47386328, 239, 111, 458
nic958:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic958:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic958:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169038877, 88911041233002043, 229, 51932, 22859196
nic959:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 105164, 47456560, 239, 111, 458
nic959:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic959:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic959:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4166799944, 88853159081887558, 228, 51932, 21871996
rtr_l0_g239_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g239_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
