ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x2, idle_time, port2, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_1x2, width_adj_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port3, Accumulator, 1553014733, 0, 75984, 29975680, 194, 360, 488
rtr_1x2, send_packet_count, port3, Accumulator, 1553014733, 0, 194, 194, 194, 1, 1
rtr_1x2, output_port_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port3, Accumulator, 1553014733, 0, 1552113625, 12782252687168045, 195, 547733, 22604268
rtr_1x2, width_adj_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port4, Accumulator, 1553014733, 0, 3384, 3817152, 3, 1128, 1128
rtr_1x2, send_packet_count, port4, Accumulator, 1553014733, 0, 3, 3, 3, 1, 1
rtr_1x2, output_port_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port4, Accumulator, 1553014733, 0, 1552978742, 1190622912759057316, 4, 4955203, 787755803
rtr_1x2, width_adj_count, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port5, Accumulator, 1553014733, 0, 83896, 37196992, 203, 360, 1128
rtr_1x2, send_packet_count, port5, Accumulator, 1553014733, 0, 203, 203, 203, 1, 1
rtr_1x2, output_port_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port5, Accumulator, 1553014733, 0, 1552025647, 12482930105682233, 204, 560269, 25176269
rtr_1x2, width_adj_count, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, send_packet_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, output_port_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port6, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_1x2, width_adj_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port7, Accumulator, 1553014733, 0, 75984, 29975680, 194, 360, 488
rtr_1x2, send_packet_count, port7, Accumulator, 1553014733, 0, 194, 194, 194, 1, 1
rtr_1x2, output_port_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port7, Accumulator, 1553014733, 0, 1552113625, 12800235257537645, 195, 720533, 23317068
rtr_1x2, width_adj_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port8, Accumulator, 1553014733, 0, 86344, 38209600, 209, 360, 1128
rtr_1x2, send_packet_count, port8, Accumulator, 1553014733, 0, 209, 209, 209, 1, 1
rtr_1x2, output_port_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port8, Accumulator, 1553014733, 0, 1551997654, 12408875737521708, 210, 125601, 23446669
rtr_1x2, width_adj_count, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 1553014733, 0, 58964, 16723324, 209, 198, 371
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 1553014733, 0, 85704, 37380160, 209, 360, 1128
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 1553014733, 0, 1379989052, 9698205532672770, 210, 122002, 11184668
rtr_2x2, send_bit_count, port0, Accumulator, 1553014733, 0, 77640, 30889792, 197, 360, 552
rtr_2x2, send_packet_count, port0, Accumulator, 1553014733, 0, 197, 197, 197, 1, 1
rtr_2x2, output_port_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port0, Accumulator, 1553014733, 0, 1552093630, 12462020188962720, 198, 547733, 19977868
rtr_2x2, width_adj_count, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port1, Accumulator, 1553014733, 0, 4104, 1926720, 9, 360, 552
rtr_2x2, send_packet_count, port1, Accumulator, 1553014733, 0, 9, 9, 9, 1, 1
rtr_2x2, output_port_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port1, Accumulator, 1553014733, 0, 1552966745, 1176721963775413039, 10, 125601, 788185135
rtr_2x2, width_adj_count, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_packet_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, output_port_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port2, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_2x2, width_adj_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_packet_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, output_port_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port3, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_2x2, width_adj_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port4, Accumulator, 1553014733, 0, 3384, 3817152, 3, 1128, 1128
rtr_2x2, send_packet_count, port4, Accumulator, 1553014733, 0, 3, 3, 3, 1, 1
rtr_2x2, output_port_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port4, Accumulator, 1553014733, 0, 1552978742, 1186043284198433316, 4, 6264803, 786956603
rtr_2x2, width_adj_count, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port5, Accumulator, 1553014733, 0, 82240, 36282880, 200, 360, 1128
rtr_2x2, send_packet_count, port5, Accumulator, 1553014733, 0, 200, 200, 200, 1, 1
rtr_2x2, output_port_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port5, Accumulator, 1553014733, 0, 1552045642, 12654858598863558, 201, 561069, 28387469
rtr_2x2, width_adj_count, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_packet_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, output_port_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port6, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_2x2, width_adj_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_packet_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, output_port_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port7, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_2x2, width_adj_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port8, Accumulator, 1553014733, 0, 86344, 38209600, 209, 360, 1128
rtr_2x2, send_packet_count, port8, Accumulator, 1553014733, 0, 209, 209, 209, 1, 1
rtr_2x2, output_port_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port8, Accumulator, 1553014733, 0, 1551997654, 12386919061587308, 210, 55201, 23143469
rtr_2x2, width_adj_count, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 1553014733, 0, 75384, 27482814, 209, 197, 371
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 1553014733, 0, 85704, 37380160, 209, 360, 1128
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 1553014733, 0, 1380707052, 9686865671354638, 210, 122002, 11184668
rtr_3x2, send_bit_count, port0, Accumulator, 1553014733, 0, 77640, 30889792, 197, 360, 552
rtr_3x2, send_packet_count, port0, Accumulator, 1553014733, 0, 197, 197, 197, 1, 1
rtr_3x2, output_port_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port0, Accumulator, 1553014733, 0, 1552093630, 12431068784975520, 198, 547733, 19977068
rtr_3x2, width_adj_count, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port1, Accumulator, 1553014733, 0, 80088, 31902400, 203, 360, 552
rtr_3x2, send_packet_count, port1, Accumulator, 1553014733, 0, 203, 203, 203, 1, 1
rtr_3x2, output_port_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port1, Accumulator, 1553014733, 0, 1552065637, 12367550686118995, 204, 54668, 19977868
rtr_3x2, width_adj_count, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_packet_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, output_port_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port2, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_3x2, width_adj_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_packet_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, output_port_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port3, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_3x2, width_adj_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port4, Accumulator, 1553014733, 0, 79368, 33792832, 197, 360, 1128
rtr_3x2, send_packet_count, port4, Accumulator, 1553014733, 0, 197, 197, 197, 1, 1
rtr_3x2, output_port_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port4, Accumulator, 1553014733, 0, 1552077634, 12403342358484872, 198, 634133, 19977068
rtr_3x2, width_adj_count, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port5, Accumulator, 1553014733, 0, 82240, 36282880, 200, 360, 1128
rtr_3x2, send_packet_count, port5, Accumulator, 1553014733, 0, 200, 200, 200, 1, 1
rtr_3x2, output_port_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port5, Accumulator, 1553014733, 0, 1552045642, 12628027231519558, 201, 561069, 27587469
rtr_3x2, width_adj_count, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_packet_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, output_port_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port6, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_3x2, width_adj_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_packet_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, output_port_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port7, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_3x2, width_adj_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port8, Accumulator, 1553014733, 0, 86344, 38209600, 209, 360, 1128
rtr_3x2, send_packet_count, port8, Accumulator, 1553014733, 0, 209, 209, 209, 1, 1
rtr_3x2, output_port_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port8, Accumulator, 1553014733, 0, 1551997654, 12389417940206508, 210, 111202, 23404269
rtr_3x2, width_adj_count, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 1553014733, 0, 75463, 27540317, 209, 198, 371
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 1553014733, 0, 85704, 37380160, 209, 360, 1128
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 1553014733, 0, 1379450519, 9680637402520061, 211, 107868, 11184668
rtr_0x3, send_bit_count, port0, Accumulator, 1553014733, 0, 1656, 914112, 3, 552, 552
rtr_0x3, send_packet_count, port0, Accumulator, 1553014733, 0, 3, 3, 3, 1, 1
rtr_0x3, output_port_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port0, Accumulator, 1553014733, 0, 1552994738, 1180185264039261564, 4, 6799735, 788491535
rtr_0x3, width_adj_count, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port1, Accumulator, 1553014733, 0, 80088, 31902400, 203, 360, 552
rtr_0x3, send_packet_count, port1, Accumulator, 1553014733, 0, 203, 203, 203, 1, 1
rtr_0x3, output_port_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port1, Accumulator, 1553014733, 0, 1552065637, 12395569927853395, 204, 126401, 19977068
rtr_0x3, width_adj_count, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_packet_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, output_port_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port2, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_0x3, width_adj_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_packet_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, output_port_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port3, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_0x3, width_adj_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port4, Accumulator, 1553014733, 0, 3384, 3817152, 3, 1128, 1128
rtr_0x3, send_packet_count, port4, Accumulator, 1553014733, 0, 3, 3, 3, 1, 1
rtr_0x3, output_port_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port4, Accumulator, 1553014733, 0, 1552978742, 1181488249630001316, 4, 6235203, 785954203
rtr_0x3, width_adj_count, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port5, Accumulator, 1553014733, 0, 9720, 7404480, 15, 360, 1128
rtr_0x3, send_packet_count, port5, Accumulator, 1553014733, 0, 15, 15, 15, 1, 1
rtr_0x3, output_port_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port5, Accumulator, 1553014733, 0, 1552906760, 1171096548035017878, 16, 116803, 783963803
rtr_0x3, width_adj_count, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_packet_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, output_port_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port6, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_0x3, width_adj_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_packet_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, output_port_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port7, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_0x3, width_adj_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port8, Accumulator, 1553014733, 0, 86344, 38209600, 209, 360, 1128
rtr_0x3, send_packet_count, port8, Accumulator, 1553014733, 0, 209, 209, 209, 1, 1
rtr_0x3, output_port_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port8, Accumulator, 1553014733, 0, 1551997654, 12392591822337708, 210, 81602, 23317069
rtr_0x3, width_adj_count, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 1553014733, 0, 76163, 27903099, 209, 198, 371
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 1553014733, 0, 85704, 37380160, 209, 360, 1128
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 1553014733, 0, 1378950119, 9687575771531617, 210, 122002, 11184668
rtr_1x3, send_bit_count, port0, Accumulator, 1553014733, 0, 1656, 914112, 3, 552, 552
rtr_1x3, send_packet_count, port0, Accumulator, 1553014733, 0, 3, 3, 3, 1, 1
rtr_1x3, output_port_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port0, Accumulator, 1553014733, 0, 1552994738, 1179648746702797564, 4, 6270935, 788185135
rtr_1x3, width_adj_count, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port1, Accumulator, 1553014733, 0, 80088, 31902400, 203, 360, 552
rtr_1x3, send_packet_count, port1, Accumulator, 1553014733, 0, 203, 203, 203, 1, 1
rtr_1x3, output_port_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port1, Accumulator, 1553014733, 0, 1552065637, 12373186128621395, 204, 154668, 19977068
rtr_1x3, width_adj_count, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_packet_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, output_port_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port2, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_1x3, width_adj_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_packet_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, output_port_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port3, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_1x3, width_adj_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port4, Accumulator, 1553014733, 0, 79368, 33792832, 197, 360, 1128
rtr_1x3, send_packet_count, port4, Accumulator, 1553014733, 0, 197, 197, 197, 1, 1
rtr_1x3, output_port_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port4, Accumulator, 1553014733, 0, 1552077634, 12404995094918472, 198, 634133, 19977068
rtr_1x3, width_adj_count, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port5, Accumulator, 1553014733, 0, 7272, 6391872, 9, 552, 1128
rtr_1x3, send_packet_count, port5, Accumulator, 1553014733, 0, 9, 9, 9, 1, 1
rtr_1x3, output_port_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port5, Accumulator, 1553014733, 0, 1552934753, 1178943764942749603, 10, 372002, 787669403
rtr_1x3, width_adj_count, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_packet_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, output_port_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port6, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_1x3, width_adj_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_packet_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, output_port_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port7, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_1x3, width_adj_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port8, Accumulator, 1553014733, 0, 86344, 38209600, 209, 360, 1128
rtr_1x3, send_packet_count, port8, Accumulator, 1553014733, 0, 209, 209, 209, 1, 1
rtr_1x3, output_port_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port8, Accumulator, 1553014733, 0, 1551997654, 12397640813158508, 210, 125068, 23446669
rtr_1x3, width_adj_count, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
