ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_4x4x2, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port1, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port2, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port3, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x4x2, send_packet_count, port3, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x4x2, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port3, Accumulator, 18036544838, 0, 18036267574, 15163075320289362208, 57, 17007170, 17083560177
rtr_4x4x2, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port4, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port5, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x4x2, send_packet_count, port5, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x4x2, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port5, Accumulator, 18036544838, 0, 18036267574, 15160980797918783160, 57, 17007170, 17083498813
rtr_4x4x2, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port6, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_4x4x2, send_packet_count, port6, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_4x4x2, output_port_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port6, Accumulator, 18036544838, 0, 18035990310, 15156323501538888220, 113, 56032, 17083376085
rtr_4x4x2, width_adj_count, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port7, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x4x2, send_packet_count, port7, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x4x2, output_port_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port7, Accumulator, 18036544838, 0, 18036267574, 15154697370475769478, 57, 17007170, 17083314721
rtr_4x4x2, width_adj_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port8, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port9, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port10, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port11, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port12, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port13, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_4x4x2, send_packet_count, port13, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_4x4x2, output_port_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port13, Accumulator, 18036544838, 0, 18035990310, 15165154060906502120, 113, 2005, 17083621541
rtr_4x4x2, width_adj_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port14, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_4x4x2, send_packet_count, port14, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_4x4x2, output_port_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port14, Accumulator, 18036544838, 0, 18035990310, 15160965033699928268, 113, 2005, 17083498813
rtr_4x4x2, width_adj_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port15, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port16, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x4x2, width_adj_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port17, Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_4x4x2, send_packet_count, port17, Accumulator, 18036544838, 0, 12406, 12406, 12406, 1, 1
rtr_4x4x2, output_port_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port17, Accumulator, 18036544838, 0, 16429869274, 118529299507778850, 3307, 1191005, 17864160
rtr_4x4x2, width_adj_count, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port18, Accumulator, 18036544838, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_4x4x2, send_packet_count, port18, Accumulator, 18036544838, 0, 12350, 12350, 12350, 1, 1
rtr_4x4x2, output_port_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port18, Accumulator, 18036544838, 0, 16430146538, 1012518696301609998, 3251, 1207273, 953230016
rtr_4x4x2, width_adj_count, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port19, Accumulator, 18036544838, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_4x4x2, send_packet_count, port19, Accumulator, 18036544838, 0, 12462, 12462, 12462, 1, 1
rtr_4x4x2, output_port_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port19, Accumulator, 18036544838, 0, 16429592010, 120060215161442154, 3363, 2005, 17269301
rtr_4x4x2, width_adj_count, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port20, Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_4x4x2, send_packet_count, port20, Accumulator, 18036544838, 0, 12406, 12406, 12406, 1, 1
rtr_4x4x2, output_port_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port20, Accumulator, 18036544838, 0, 16429869274, 118523452458165742, 3307, 1207273, 17672731
rtr_4x4x2, width_adj_count, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic164:rtrLink:networkIF, packet_latency, , Accumulator, 18036544838, 0, 2547225, 526371225, 12406, 204, 450
nic164:rtrLink:networkIF, send_bit_count, , Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
nic164:rtrLink:networkIF, output_port_stalls, , Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic164:rtrLink:networkIF, idle_time, , Accumulator, 18036544838, 0, 8381355738, 52196330337764618, 3306, 655736, 16293570
rtr_5x4x2, send_bit_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port0, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port1, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port2, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_5x4x2, send_packet_count, port2, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_5x4x2, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port2, Accumulator, 18036544838, 0, 18036267574, 15165169860391437240, 57, 17007170, 17083621541
rtr_5x4x2, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port3, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port4, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port5, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port6, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_5x4x2, send_packet_count, port6, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_5x4x2, output_port_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port6, Accumulator, 18036544838, 0, 18036267574, 15158886295472113088, 57, 17007170, 17083437449
rtr_5x4x2, width_adj_count, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port7, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_5x4x2, send_packet_count, port7, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_5x4x2, output_port_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port7, Accumulator, 18036544838, 0, 18035990310, 15154228997291307476, 113, 56032, 17083314721
rtr_5x4x2, width_adj_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port8, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port9, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port10, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port11, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port12, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port13, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_5x4x2, send_packet_count, port13, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_5x4x2, output_port_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port13, Accumulator, 18036544838, 0, 18035990310, 15163059491843932744, 113, 2005, 17083560177
rtr_5x4x2, width_adj_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port14, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_5x4x2, send_packet_count, port14, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_5x4x2, output_port_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port14, Accumulator, 18036544838, 0, 18035990310, 15158870454077473588, 113, 2005, 17083437449
rtr_5x4x2, width_adj_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port15, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port16, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x4x2, width_adj_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port17, Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_5x4x2, send_packet_count, port17, Accumulator, 18036544838, 0, 12406, 12406, 12406, 1, 1
rtr_5x4x2, output_port_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port17, Accumulator, 18036544838, 0, 16429869274, 118531353301826682, 3307, 1129641, 17925524
rtr_5x4x2, width_adj_count, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port18, Accumulator, 18036544838, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_5x4x2, send_packet_count, port18, Accumulator, 18036544838, 0, 12350, 12350, 12350, 1, 1
rtr_5x4x2, output_port_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port18, Accumulator, 18036544838, 0, 16430146538, 1012518696301609998, 3251, 1207273, 953230016
rtr_5x4x2, width_adj_count, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port19, Accumulator, 18036544838, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_5x4x2, send_packet_count, port19, Accumulator, 18036544838, 0, 12462, 12462, 12462, 1, 1
rtr_5x4x2, output_port_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port19, Accumulator, 18036544838, 0, 16429592010, 120062251726687890, 3363, 2005, 17269301
rtr_5x4x2, width_adj_count, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port20, Accumulator, 18036544838, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_5x4x2, send_packet_count, port20, Accumulator, 18036544838, 0, 12406, 12406, 12406, 1, 1
rtr_5x4x2, output_port_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port20, Accumulator, 18036544838, 0, 16429869274, 118525466795897942, 3307, 1207273, 17734095
rtr_5x4x2, width_adj_count, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
