ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_4x4x2, width_adj_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port1, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port2, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port3, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port4, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port5, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port6, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_4x4x2, send_packet_count, port6, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_4x4x2, output_port_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port6, Accumulator, 18164786591, 0, 18164509327, 394157049099117549, 57, 17357415, 17190844459
rtr_4x4x2, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port7, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_4x4x2, send_packet_count, port7, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_4x4x2, output_port_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port7, Accumulator, 18164786591, 0, 18164509327, 391866106915541749, 57, 17384025, 17190777759
rtr_4x4x2, width_adj_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port8, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port9, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port10, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port11, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port12, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port13, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port14, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_4x4x2, send_packet_count, port14, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_4x4x2, output_port_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port14, Accumulator, 18164786591, 0, 18164232063, 398727463619968105, 58, 61368, 17190977859
rtr_4x4x2, width_adj_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port15, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port16, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_4x4x2, send_packet_count, port16, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_4x4x2, output_port_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port16, Accumulator, 18164786591, 0, 16557955066, 1053454459162602632, 3251, 1248627, 974008700
rtr_4x4x2, width_adj_count, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port17, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_4x4x2, send_packet_count, port17, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_4x4x2, output_port_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port17, Accumulator, 18164786591, 0, 16557677802, 120093670159996064, 3307, 854501, 18267664
rtr_4x4x2, width_adj_count, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port18, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_packet_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, output_port_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port19, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_4x4x2, width_adj_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, send_bit_count, port20, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_4x4x2, send_packet_count, port20, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_4x4x2, output_port_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, idle_time, port20, Accumulator, 18164786591, 0, 16557677802, 120087444596756724, 3307, 984566, 18070899
rtr_4x4x2, width_adj_count, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_4x4x2, xbar_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic164:rtrLink:networkIF, packet_latency, , Accumulator, 18164786591, 0, 2804878, 638135038, 12406, 224, 492
nic164:rtrLink:networkIF, send_bit_count, , Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
nic164:rtrLink:networkIF, output_port_stalls, , Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic164:rtrLink:networkIF, idle_time, , Accumulator, 18164786591, 0, 8509505770, 53125401309114044, 3306, 695757, 16691738
rtr_5x4x2, send_bit_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port0, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port1, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port2, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port3, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port4, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port5, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port6, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port7, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_5x4x2, send_packet_count, port7, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_5x4x2, output_port_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port7, Accumulator, 18164786591, 0, 18164509327, 391866114825227949, 57, 17384025, 17190777759
rtr_5x4x2, width_adj_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port8, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port9, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port10, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port11, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port12, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port13, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port14, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_5x4x2, send_packet_count, port14, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_5x4x2, output_port_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port14, Accumulator, 18164786591, 0, 18164232063, 396436300604031305, 58, 61368, 17190911159
rtr_5x4x2, width_adj_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port15, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port16, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_5x4x2, send_packet_count, port16, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_5x4x2, output_port_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port16, Accumulator, 18164786591, 0, 16557955066, 1053454459162602632, 3251, 1248627, 974008700
rtr_5x4x2, width_adj_count, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port17, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_5x4x2, send_packet_count, port17, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_5x4x2, output_port_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port17, Accumulator, 18164786591, 0, 16557677802, 120096001973720264, 3307, 787801, 18334364
rtr_5x4x2, width_adj_count, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port18, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_packet_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, output_port_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port19, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_5x4x2, width_adj_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, send_bit_count, port20, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_5x4x2, send_packet_count, port20, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_5x4x2, output_port_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, idle_time, port20, Accumulator, 18164786591, 0, 16557677802, 120089732811358924, 3307, 917866, 18137599
rtr_5x4x2, width_adj_count, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_5x4x2, xbar_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
