ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x3x1, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x1, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic30:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2556939, 522706557, 12518, 143, 266
nic30:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
nic30:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic30:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8002194354, 49309493342668108, 3418, 124668, 8314649
rtr_3x3x1, send_bit_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_packet_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, output_port_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port2, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x3x1, width_adj_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_bit_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_packet_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, output_port_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port3, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x3x1, width_adj_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_bit_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_packet_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, output_port_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port6, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x3x1, width_adj_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_bit_count, port7, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x1, send_packet_count, port7, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_3x3x1, output_port_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port7, Accumulator, 17719288289, 0, 17719011025, 15503511028037657949, 57, 1006913, 17093787955
rtr_3x3x1, width_adj_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_bit_count, port8, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_3x3x1, send_packet_count, port8, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_3x3x1, output_port_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port8, Accumulator, 17719288289, 0, 16112612725, 109536567814382879, 3307, 706763, 12352072
rtr_3x3x1, width_adj_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_bit_count, port9, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_3x3x1, send_packet_count, port9, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_3x3x1, output_port_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port9, Accumulator, 17719288289, 0, 16112612725, 109525922187867031, 3307, 1144315, 11852489
rtr_3x3x1, width_adj_count, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_bit_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_packet_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, output_port_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port10, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x3x1, width_adj_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_bit_count, port11, Accumulator, 17719288289, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_3x3x1, send_packet_count, port11, Accumulator, 17719288289, 0, 12462, 12462, 12462, 1, 1
rtr_3x3x1, output_port_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port11, Accumulator, 17719288289, 0, 16112335461, 110048948620471521, 3363, 368083, 10744040
rtr_3x3x1, width_adj_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, send_bit_count, port12, Accumulator, 17719288289, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_3x3x1, send_packet_count, port12, Accumulator, 17719288289, 0, 12462, 12462, 12462, 1, 1
rtr_3x3x1, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, idle_time, port12, Accumulator, 17719288289, 0, 16112335461, 109054011034519829, 3362, 1207273, 9832817
rtr_3x3x1, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x1, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic31:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2542057, 518751411, 12462, 143, 205
nic31:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154178640, 2473227262080, 12462, 104, 16384
nic31:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic31:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8016845795, 49671025514773739, 3362, 655736, 8963466
rtr_0x0x2, send_bit_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_packet_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, output_port_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port0, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x0x2, width_adj_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_bit_count, port1, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_0x0x2, send_packet_count, port1, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_0x0x2, output_port_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port1, Accumulator, 17719288289, 0, 17719011025, 15145697007069646785, 57, 11349009, 17083314721
rtr_0x0x2, width_adj_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_bit_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_packet_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, output_port_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port4, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x0x2, width_adj_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_bit_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_packet_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, output_port_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port5, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x0x2, width_adj_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_bit_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_packet_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, output_port_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port8, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x0x2, width_adj_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_bit_count, port9, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x0x2, send_packet_count, port9, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_0x0x2, output_port_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port9, Accumulator, 17719288289, 0, 16112612725, 109532847672746965, 3307, 830158, 12166646
rtr_0x0x2, width_adj_count, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_bit_count, port10, Accumulator, 17719288289, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_0x0x2, send_packet_count, port10, Accumulator, 17719288289, 0, 12350, 12350, 12350, 1, 1
rtr_0x0x2, output_port_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port10, Accumulator, 17719288289, 0, 16112889989, 508333483626249831, 3251, 1207273, 635973467
rtr_0x0x2, width_adj_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_bit_count, port11, Accumulator, 17719288289, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_0x0x2, send_packet_count, port11, Accumulator, 17719288289, 0, 12462, 12462, 12462, 1, 1
rtr_0x0x2, output_port_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port11, Accumulator, 17719288289, 0, 16112335461, 110776689179321921, 3362, 55931, 11311396
rtr_0x0x2, width_adj_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, send_bit_count, port12, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x0x2, send_packet_count, port12, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_0x0x2, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, idle_time, port12, Accumulator, 17719288289, 0, 16112612725, 109529088930180231, 3307, 960223, 11975884
rtr_0x0x2, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x2, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic32:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2554098, 533400474, 12406, 204, 573
nic32:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
nic32:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic32:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8064460036, 43711012508315216, 3306, 655736, 10596723
rtr_1x0x2, send_bit_count, port0, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_1x0x2, send_packet_count, port0, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_1x0x2, output_port_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port0, Accumulator, 17719288289, 0, 17719011025, 15147792211462181057, 57, 11349009, 17083376085
rtr_1x0x2, width_adj_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_packet_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, output_port_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port1, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x0x2, width_adj_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_packet_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, output_port_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port2, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x0x2, width_adj_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port3, Accumulator, 17719288289, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x2, send_packet_count, port3, Accumulator, 17719288289, 0, 112, 112, 112, 1, 1
rtr_1x0x2, output_port_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port3, Accumulator, 17719288289, 0, 17718733761, 15145386885150284955, 113, 56032, 17083314721
rtr_1x0x2, width_adj_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_packet_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, output_port_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port4, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x0x2, width_adj_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_packet_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, output_port_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port5, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x0x2, width_adj_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_packet_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, output_port_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port8, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x0x2, width_adj_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port9, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_1x0x2, send_packet_count, port9, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_1x0x2, output_port_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port9, Accumulator, 17719288289, 0, 16112612725, 109534246508327221, 3307, 768794, 12228010
rtr_1x0x2, width_adj_count, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port10, Accumulator, 17719288289, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_1x0x2, send_packet_count, port10, Accumulator, 17719288289, 0, 12350, 12350, 12350, 1, 1
rtr_1x0x2, output_port_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port10, Accumulator, 17719288289, 0, 16112889989, 508333483626249831, 3251, 1207273, 635973467
rtr_1x0x2, width_adj_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port11, Accumulator, 17719288289, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_1x0x2, send_packet_count, port11, Accumulator, 17719288289, 0, 12462, 12462, 12462, 1, 1
rtr_1x0x2, output_port_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port11, Accumulator, 17719288289, 0, 16112335461, 110918681329714993, 3362, 61263, 11444394
rtr_1x0x2, width_adj_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, send_bit_count, port12, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_1x0x2, send_packet_count, port12, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_1x0x2, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, idle_time, port12, Accumulator, 17719288289, 0, 16112612725, 109525100919779535, 3307, 1144315, 11791792
rtr_1x0x2, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port5, Accumulator, 17719288289, 0, 4, 4, 4, 1, 1
rtr_1x0x2, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x2, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic33:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2533473, 517371537, 12406, 204, 205
nic33:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
nic33:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic33:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8064275944, 43707144854318648, 3306, 655736, 10559009
rtr_2x0x2, send_bit_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_packet_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, output_port_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, idle_time, port0, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_2x0x2, width_adj_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_bit_count, port1, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x2, send_packet_count, port1, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_2x0x2, output_port_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, idle_time, port1, Accumulator, 17719288289, 0, 17719011025, 15149887430916877313, 57, 11318733, 17083437449
rtr_2x0x2, width_adj_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_bit_count, port2, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x2, send_packet_count, port2, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_2x0x2, output_port_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, idle_time, port2, Accumulator, 17719288289, 0, 17719011025, 15145697006398135197, 57, 11349009, 17083314721
rtr_2x0x2, width_adj_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_bit_count, port3, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x2, send_packet_count, port3, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_2x0x2, output_port_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, idle_time, port3, Accumulator, 17719288289, 0, 17719011025, 15147792220007608969, 57, 11318733, 17083376085
rtr_2x0x2, width_adj_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_bit_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_packet_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, output_port_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, idle_time, port4, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_2x0x2, width_adj_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_bit_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_packet_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, output_port_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, idle_time, port5, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_2x0x2, width_adj_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_bit_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, send_packet_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x2, output_port_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
