ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l1_g7_r3, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, send_bit_count, port6, Accumulator, 3402451533, 0, 378656, 774503680, 788, 360, 12648
rtr_l1_g7_r3, send_packet_count, port6, Accumulator, 3402451533, 0, 788, 788, 788, 1, 1
rtr_l1_g7_r3, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, idle_time, port6, Accumulator, 3402451533, 0, 3398063297, 42967836575126561, 788, 56801, 15319201
rtr_l1_g7_r3, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, send_bit_count, port7, Accumulator, 3402451533, 0, 302672, 744528000, 594, 360, 12648
rtr_l1_g7_r3, send_packet_count, port7, Accumulator, 3402451533, 0, 594, 594, 594, 1, 1
rtr_l1_g7_r3, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, idle_time, port7, Accumulator, 3402451533, 0, 3398964405, 41876692405421757, 595, 107469, 14992268
rtr_l1_g7_r3, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l1_g7_r3, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r3, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic128:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 101006, 46163864, 221, 457, 458
nic128:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic128:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic128:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3215408447, 52878438967776035, 222, 124668, 18465468
nic129:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 99070, 45111412, 221, 111, 458
nic129:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic129:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic129:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3217728713, 52914693878551233, 224, 58033, 18935868
nic130:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97898, 44395758, 221, 111, 458
nic130:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic130:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic130:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3220171780, 52952318274102252, 223, 58033, 19365468
nic131:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 98033, 44519283, 221, 111, 458
nic131:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic131:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic131:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3219712313, 52933430201690973, 223, 18133, 19071868
rtr_l0_g32_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g32_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g32_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, idle_time, port0, Accumulator, 3402451533, 0, 3400666646, 58647792474732560, 222, 3201, 26117069
rtr_l0_g32_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g32_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g32_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, idle_time, port1, Accumulator, 3402451533, 0, 3400666646, 58552511626788560, 222, 1603, 23273869
rtr_l0_g32_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g32_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g32_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, idle_time, port2, Accumulator, 3402451533, 0, 3400666646, 58567561694374160, 222, 61617, 23143469
rtr_l0_g32_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g32_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g32_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, idle_time, port3, Accumulator, 3402451533, 0, 3400666646, 58552047009284560, 222, 61617, 23404269
rtr_l0_g32_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 235128, 720297920, 415, 360, 12648
rtr_l0_g32_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 415, 415, 415, 1, 1
rtr_l0_g32_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, idle_time, port4, Accumulator, 3402451533, 0, 3399773536, 57928573476588378, 414, 16017, 29358668
rtr_l0_g32_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 156696, 689309632, 215, 360, 12648
rtr_l0_g32_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 215, 215, 215, 1, 1
rtr_l0_g32_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, idle_time, port5, Accumulator, 3402451533, 0, 3400702637, 58845864130005677, 215, 110405, 29488268
rtr_l0_g32_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 79056, 658419840, 18, 744, 12648
rtr_l0_g32_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 18, 18, 18, 1, 1
rtr_l0_g32_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, idle_time, port6, Accumulator, 3402451533, 0, 3401623740, 5666795827978094580, 19, 118403, 1738692633
rtr_l0_g32_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 155040, 688395520, 212, 360, 12648
rtr_l0_g32_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l0_g32_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, idle_time, port7, Accumulator, 3402451533, 0, 3400722632, 58855009090233336, 213, 93609, 29488268
rtr_l0_g32_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g32_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 113, 113, 113, 1, 1
rtr_l0_g32_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g32_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic132:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 99078, 44732862, 221, 284, 485
nic132:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic132:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic132:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3220731781, 52961885672205663, 222, 58033, 19367068
nic133:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97931, 44247417, 221, 111, 458
nic133:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic133:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic133:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3221526713, 52937144090942813, 224, 58033, 18670268
nic134:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97375, 44006481, 221, 111, 458
nic134:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic134:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic134:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3223325114, 53003870394616974, 224, 45500, 20239068
nic135:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97514, 44133666, 221, 111, 458
nic135:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic135:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic135:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3223247779, 52962222194634539, 224, 18533, 18947868
rtr_l0_g33_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g33_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g33_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, idle_time, port0, Accumulator, 3402451533, 0, 3400666646, 58572778991731050, 221, 187202, 23316269
rtr_l0_g33_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g33_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g33_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, idle_time, port1, Accumulator, 3402451533, 0, 3400666646, 58545098546834960, 222, 108803, 23273869
rtr_l0_g33_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g33_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g33_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, idle_time, port2, Accumulator, 3402451533, 0, 3400666646, 58603693375402960, 222, 35203, 23144269
rtr_l0_g33_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g33_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g33_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, idle_time, port3, Accumulator, 3402451533, 0, 3400666646, 58572886136130960, 222, 12033, 23351469
rtr_l0_g33_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 83160, 660346560, 27, 360, 12648
rtr_l0_g33_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 27, 27, 27, 1, 1
rtr_l0_g33_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, idle_time, port4, Accumulator, 3402451533, 0, 3401575752, 5657794276706291930, 28, 61617, 1741369433
rtr_l0_g33_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 156696, 689309632, 215, 360, 12648
rtr_l0_g33_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 215, 215, 215, 1, 1
rtr_l0_g33_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, idle_time, port5, Accumulator, 3402451533, 0, 3400702637, 58798497470917611, 216, 62417, 29489068
rtr_l0_g33_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 231024, 718371200, 406, 360, 12648
rtr_l0_g33_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 406, 406, 406, 1, 1
rtr_l0_g33_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, idle_time, port6, Accumulator, 3402451533, 0, 3399821524, 57936486329171740, 406, 62417, 29359468
rtr_l0_g33_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 155040, 688395520, 212, 360, 12648
rtr_l0_g33_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l0_g33_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, idle_time, port7, Accumulator, 3402451533, 0, 3400722632, 58811648345860536, 213, 61617, 29492268
rtr_l0_g33_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g33_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g33_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic136:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 98418, 44243914, 221, 284, 458
nic136:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic136:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic136:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3225096580, 52963478852232082, 225, 8672, 19363868
nic137:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97419, 43866821, 221, 111, 458
nic137:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic137:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic137:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3223032580, 52935382753790382, 224, 53202, 18811068
nic138:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 96859, 43625339, 221, 111, 458
nic138:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic138:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic138:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3222100447, 52987144767433761, 224, 24668, 20599068
nic139:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 96896, 43658156, 221, 111, 458
nic139:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic139:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic139:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3222575247, 52915966807196871, 223, 62017, 18488668
rtr_l0_g34_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g34_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g34_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, idle_time, port0, Accumulator, 3402451533, 0, 3400666646, 58571257061164560, 222, 194409, 23316269
rtr_l0_g34_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g34_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g34_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, idle_time, port1, Accumulator, 3402451533, 0, 3400666646, 58544655788066960, 222, 152009, 23273869
rtr_l0_g34_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g34_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g34_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, idle_time, port2, Accumulator, 3402451533, 0, 3400666646, 58591194452105360, 222, 14405, 23144269
rtr_l0_g34_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g34_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g34_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, idle_time, port3, Accumulator, 3402451533, 0, 3400666646, 58530881328783760, 222, 117603, 23413069
rtr_l0_g34_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 235128, 720297920, 415, 360, 12648
rtr_l0_g34_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 415, 415, 415, 1, 1
rtr_l0_g34_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, idle_time, port4, Accumulator, 3402451533, 0, 3399773536, 57869337461772290, 415, 45868, 29363468
rtr_l0_g34_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 156696, 689309632, 215, 360, 12648
rtr_l0_g34_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 215, 215, 215, 1, 1
rtr_l0_g34_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, idle_time, port5, Accumulator, 3402451533, 0, 3400702637, 58736534370493611, 216, 62417, 29489068
rtr_l0_g34_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 79056, 658419840, 18, 744, 12648
rtr_l0_g34_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 18, 18, 18, 1, 1
rtr_l0_g34_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, idle_time, port6, Accumulator, 3402451533, 0, 3401623740, 5667029685743937780, 19, 61617, 1741438233
rtr_l0_g34_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 155040, 688395520, 212, 360, 12648
rtr_l0_g34_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l0_g34_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, idle_time, port7, Accumulator, 3402451533, 0, 3400722632, 58782739825377336, 213, 62417, 29493068
rtr_l0_g34_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g34_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g34_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic140:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 98415, 44241169, 221, 284, 458
nic140:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic140:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic140:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3224060846, 52958402093367804, 224, 48935, 19389468
nic141:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97518, 43957406, 221, 112, 458
nic141:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic141:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic141:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3222782446, 52940522872664248, 225, 62017, 18736668
nic142:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 96859, 43624647, 221, 111, 458
nic142:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic142:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic142:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3224220580, 52987315277992878, 226, 57735, 20155868
nic143:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 96992, 43746342, 221, 111, 458
nic143:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic143:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic143:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3223701913, 52914609131540781, 224, 36402, 18066268
rtr_l0_g35_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g35_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g35_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g35_r0, idle_time, port0, Accumulator, 3402451533, 0, 3400666646, 58572599246502160, 222, 11217, 23317069
rtr_l0_g35_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g35_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g35_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g35_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g35_r0, idle_time, port1, Accumulator, 3402451533, 0, 3400666646, 58552212675326160, 222, 109609, 23273869
