ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l1_g11_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, send_bit_count, port0, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l1_g11_r1, send_packet_count, port0, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g11_r1, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, idle_time, port0, Accumulator, 2612521133, 0, 2611364089, 34655469863911351, 210, 118403, 25358669
rtr_l1_g11_r1, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, send_bit_count, port1, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l1_g11_r1, send_packet_count, port1, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g11_r1, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, idle_time, port1, Accumulator, 2612521133, 0, 2611364089, 34637255294365751, 210, 118403, 25436269
rtr_l1_g11_r1, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, send_bit_count, port2, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l1_g11_r1, send_packet_count, port2, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g11_r1, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, idle_time, port2, Accumulator, 2612521133, 0, 2611372087, 34645541438735877, 210, 110405, 25424268
rtr_l1_g11_r1, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, send_bit_count, port3, Accumulator, 2612521133, 0, 97584, 81573760, 206, 360, 3432
rtr_l1_g11_r1, send_packet_count, port3, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l1_g11_r1, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, idle_time, port3, Accumulator, 2612521133, 0, 2611392082, 34660889319824402, 207, 110405, 25423468
rtr_l1_g11_r1, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g11_r1, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic48:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 98260, 44907110, 215, 457, 458
nic48:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic48:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic48:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2433382830, 30174605926043694, 216, 110005, 12493468
nic49:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 96263, 43798843, 215, 111, 458
nic49:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic49:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic49:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2437812028, 30256205390142182, 220, 14935, 15310268
rtr_l0_g24_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g24_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g24_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34554651239318826, 216, 118403, 23489869
rtr_l0_g24_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g24_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g24_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34624191778802026, 216, 118403, 23273869
rtr_l0_g24_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
rtr_l0_g24_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g24_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, idle_time, port2, Accumulator, 2612521133, 0, 2611344094, 34673208733586552, 216, 65068, 25423468
rtr_l0_g24_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l0_g24_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l0_g24_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, idle_time, port3, Accumulator, 2612521133, 0, 2611372087, 34701334620035077, 210, 110405, 25423468
rtr_l0_g24_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g24_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic50:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 96702, 43751420, 215, 284, 458
nic50:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic50:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic50:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2436863362, 30215408971124582, 218, 34268, 14304668
nic51:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 95755, 43421963, 215, 111, 465
nic51:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic51:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic51:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2435824429, 30205030057387429, 219, 32935, 14183068
rtr_l0_g25_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g25_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g25_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34584432185384426, 216, 65068, 23316269
rtr_l0_g25_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g25_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g25_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34576701767122026, 216, 113602, 23394669
rtr_l0_g25_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
rtr_l0_g25_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g25_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, idle_time, port2, Accumulator, 2612521133, 0, 2611344094, 34654482835989752, 216, 64268, 25424268
rtr_l0_g25_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l0_g25_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l0_g25_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, idle_time, port3, Accumulator, 2612521133, 0, 2611372087, 34703407537966277, 210, 117603, 25427468
rtr_l0_g25_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g25_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l1_g12_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l1_g12_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34552658659709226, 216, 118403, 23489869
rtr_l1_g12_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l1_g12_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l1_g12_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34582394816014826, 216, 65068, 23316269
rtr_l1_g12_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 177672, 113476160, 409, 360, 3432
rtr_l1_g12_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 409, 409, 409, 1, 1
rtr_l1_g12_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, idle_time, port2, Accumulator, 2612521133, 0, 2610442986, 33995239656966556, 409, 64268, 25293868
rtr_l1_g12_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 21600, 51598080, 12, 744, 3432
rtr_l1_g12_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 12, 12, 12, 1, 1
rtr_l1_g12_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, idle_time, port3, Accumulator, 2612521133, 0, 2612293190, 3339341394971751246, 13, 118403, 1333211809
rtr_l1_g12_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l1_g12_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, send_bit_count, port0, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l1_g12_r1, send_packet_count, port0, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g12_r1, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, idle_time, port0, Accumulator, 2612521133, 0, 2611364089, 34730799365719351, 210, 118403, 25436269
rtr_l1_g12_r1, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, send_bit_count, port1, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l1_g12_r1, send_packet_count, port1, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g12_r1, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, idle_time, port1, Accumulator, 2612521133, 0, 2611364089, 34693792493188151, 210, 113602, 25339469
rtr_l1_g12_r1, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, send_bit_count, port2, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l1_g12_r1, send_packet_count, port2, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g12_r1, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, idle_time, port2, Accumulator, 2612521133, 0, 2611372087, 34705063187491077, 210, 110405, 25427468
rtr_l1_g12_r1, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, send_bit_count, port3, Accumulator, 2612521133, 0, 97584, 81573760, 206, 360, 3432
rtr_l1_g12_r1, send_packet_count, port3, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l1_g12_r1, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, idle_time, port3, Accumulator, 2612521133, 0, 2611392082, 34734705199838802, 207, 117603, 25423468
rtr_l1_g12_r1, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g12_r1, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic52:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 98269, 44915401, 215, 457, 465
nic52:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic52:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic52:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2436036962, 30204761398417914, 216, 118003, 13254268
nic53:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 96262, 43796544, 215, 111, 458
nic53:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic53:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic53:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2434674296, 30203702773302184, 217, 107868, 14131868
rtr_l0_g26_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g26_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g26_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34583358880603626, 216, 82402, 23489069
rtr_l0_g26_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g26_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g26_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34573588087472426, 216, 107203, 23273869
rtr_l0_g26_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
rtr_l0_g26_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g26_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, idle_time, port2, Accumulator, 2612521133, 0, 2611344094, 34648418543418552, 216, 117603, 25428268
rtr_l0_g26_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l0_g26_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l0_g26_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, idle_time, port3, Accumulator, 2612521133, 0, 2611372087, 34674482646084677, 210, 117603, 25428268
rtr_l0_g26_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g26_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic54:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 96704, 43752558, 215, 284, 458
nic54:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic54:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic54:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2435035229, 30199418488255161, 217, 106535, 13375868
nic55:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 95745, 43412411, 215, 111, 458
nic55:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic55:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic55:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2433382830, 30185089313920674, 216, 118003, 13120668
rtr_l0_g27_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g27_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g27_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34571523256790826, 216, 122402, 23317069
rtr_l0_g27_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g27_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g27_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34566292975144426, 216, 126401, 23543469
rtr_l0_g27_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
rtr_l0_g27_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g27_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, idle_time, port2, Accumulator, 2612521133, 0, 2611344094, 34629835585567352, 216, 75201, 25428268
rtr_l0_g27_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l0_g27_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l0_g27_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, idle_time, port3, Accumulator, 2612521133, 0, 2611372087, 34660903909943877, 210, 118403, 25423468
rtr_l0_g27_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g27_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l1_g13_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l1_g13_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34581319852354026, 216, 82402, 23489069
rtr_l1_g13_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l1_g13_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l1_g13_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34569439438781226, 216, 122402, 23317069
rtr_l1_g13_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 25704, 53524800, 21, 360, 3432
rtr_l1_g13_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 21, 21, 21, 1, 1
rtr_l1_g13_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, idle_time, port2, Accumulator, 2612521133, 0, 2612245202, 3328573814517567796, 22, 117603, 1332153409
rtr_l1_g13_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 173568, 111549440, 400, 360, 3432
rtr_l1_g13_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 400, 400, 400, 1, 1
rtr_l1_g13_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, idle_time, port3, Accumulator, 2612521133, 0, 2610490974, 34037790722114806, 400, 118403, 25298668
rtr_l1_g13_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l1_g13_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r1, send_bit_count, port0, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l1_g13_r1, send_packet_count, port0, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g13_r1, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r1, idle_time, port0, Accumulator, 2612521133, 0, 2611364089, 34680490884988151, 210, 107203, 25338669
rtr_l1_g13_r1, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r1, send_bit_count, port1, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l1_g13_r1, send_packet_count, port1, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g13_r1, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r1, idle_time, port1, Accumulator, 2612521133, 0, 2611364089, 34665372224039351, 210, 152802, 25488269
rtr_l1_g13_r1, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g13_r1, send_bit_count, port2, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l1_g13_r1, send_packet_count, port2, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g13_r1, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
